time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-04-26,26117,3.0,0.0,,1.159302,1.159302
2020-04-27,26117,0.0,0.0,,0.7335222,0.7335222
2020-04-28,26117,5.0,0.0,,0.5545535,0.5545535
2020-04-29,26117,1.0,0.0,,0.2451791,0.2451791
2020-04-30,26117,2.0,0.0,,0.2306564,0.2306564
2020-05-01,26117,0.0,0.0,,0.2725456,0.2725456
2020-05-02,26117,4.0,0.0,,0.294636,0.294636
2020-05-03,26117,0.0,0.0,,0.5092037,0.5092037
2020-05-04,26117,1.0,0.0,,0.5839948,0.5839948
2020-05-05,26117,1.0,0.0,,0.6802356,0.6802356
2020-05-06,26117,0.0,0.0,,0.6658149,0.6658149
2020-05-07,26117,0.0,0.0,,0.7137953,0.7137953
2020-05-08,26117,0.0,0.0,,0.5909151,0.5909151
2020-05-09,26117,0.0,0.0,,0.4370493,0.4370493
2020-05-10,26117,0.0,0.0,,0.082642,0.082642
2020-05-11,26117,0.0,0.0,,0.0,0.0
2020-05-12,26117,1.0,0.0,,0.0,0.0
2020-05-13,26117,5.0,0.0,,0.377704,0.377704
2020-05-14,26117,0.0,0.0,,0.3548786,0.3548786
2020-05-15,26117,0.0,0.0,,0.3951948,0.3951948
2020-05-16,26117,1.0,0.0,,0.6816382,0.6816382
2020-05-17,26117,0.0,0.0,,0.672424,0.672424
2020-05-18,26117,2.0,0.0,,0.6740079,0.6740079
2020-05-19,26117,1.0,0.0,,0.6825226,0.6825226
2020-05-20,26117,4.0,0.0,,0.3822913,0.3822913
2020-05-21,26117,2.0,0.0,,0.3967594,0.3967594
2020-05-22,26117,1.0,0.0,,0.2986033,0.2986033
2020-05-23,26117,2.0,0.0,,0.2908901,0.2908901
2020-05-24,26117,0.0,0.0,,0.4166121,0.4166121
2020-05-25,26117,0.0,0.0,,0.4913129,0.4913129
2020-05-26,26117,0.0,0.0,,0.5207537,0.5207537
2020-05-27,26117,0.0,0.0,,0.6536062,0.6536062
2020-05-28,26117,0.0,0.0,,0.647833,0.647833
2020-05-29,26117,0.0,0.0,,0.6669283,0.6669283
2020-05-30,26117,0.0,0.0,,0.3851451,0.3851451
2020-05-31,26117,1.0,0.0,,0.2598346,0.2598346
2020-06-01,26117,0.0,0.0,,0.1850152,0.1850152
2020-06-02,26117,0.0,0.0,,0.152232,0.152232
2020-06-03,26117,1.0,0.0,,0.0,0.0
2020-06-04,26117,2.0,0.0,,0.0,0.0
2020-06-05,26117,5.0,0.0,,0.0,0.0
2020-06-06,26117,2.0,0.0,,0.0,0.0
2020-06-07,26117,1.0,0.0,,0.3039747,0.3039747
2020-06-08,26117,1.0,0.0,,0.2736468,0.2736468
2020-06-09,26117,1.0,0.0,,0.2848056,0.2848056
2020-06-10,26117,1.0,0.0,,0.2988852,0.2988852
2020-06-11,26117,0.0,0.0,,0.2249855,0.2249855
2020-06-12,26117,0.0,0.0,,0.2312994,0.2312994
2020-06-13,26117,0.0,0.0,,0.3490905,0.3490905
2020-06-14,26117,0.0,0.0,,0.1871069,0.1871069
2020-06-15,26117,0.0,0.0,,0.1893293,0.1893293
2020-06-16,26117,1.0,0.0,,0.1895379,0.1895379
2020-06-17,26117,0.0,0.0,,0.1891539,0.1891539
2020-06-18,26117,0.0,0.0,,0.1698031,0.1698031
2020-06-19,26117,0.0,0.0,,0.4105309,0.4105309
2020-06-20,26117,2.0,0.0,,0.2956816,0.2956816
2020-06-21,26117,0.0,0.0,,1.0359946,1.0359946
2020-06-22,26117,0.0,0.0,,1.1578602,1.0690194
2020-06-23,26117,0.0,0.0,,1.1910447,1.0960514
2020-06-24,26117,0.0,0.0,,1.2500969,1.1441551
2020-06-25,26117,0.0,0.0,,,
2020-06-26,26117,2.0,0.0,,0.6944444,0.5555556
2020-06-27,26117,1.0,0.0,,0.9863571,0.8863356
2020-06-28,26117,0.0,0.0,,0.0973266,0.0
2020-06-29,26117,1.0,0.0,,0.0,0.0
2020-06-30,26117,1.0,0.0,,0.0,0.0
2020-07-01,26117,3.0,0.0,,0.0,0.0
2020-07-02,26117,5.0,0.0,,0.3595539,0.3595539
2020-07-03,26117,2.0,0.0,,0.3624679,0.3624679
2020-07-04,26117,4.0,0.0,,0.3682325,0.3682325
2020-07-05,26117,6.0,0.0,,0.370501,0.370501
2020-07-06,26117,1.0,0.0,,1.1885405,1.1885405
2020-07-07,26117,2.0,0.0,,1.2726411,1.2726411
2020-07-08,26117,7.0,0.0,,1.5102348,1.5102348
2020-07-09,26117,2.0,0.0,,1.1293843,1.1293843
2020-07-10,26117,2.0,0.0,,1.0954003,1.0954003
2020-07-11,26117,3.0,0.0,,1.1301945,1.0736143
2020-07-12,26117,0.0,0.0,,1.1364631,1.0793362
2020-07-13,26117,2.0,0.0,,0.3952964,0.3369836
2020-07-14,26117,1.0,0.0,,0.2571315,0.2025379
2020-07-15,26117,1.0,0.0,,0.0564806,0.0
2020-07-16,26117,6.0,0.0,,0.1940269,0.1389931
2020-07-17,26117,9.0,0.0,,0.1909264,0.1368577
2020-07-18,26117,3.0,0.0,,0.1375799,0.1375799
2020-07-19,26117,4.0,0.0,,0.1351127,0.1351127
2020-07-20,26117,4.0,0.0,,0.2290593,0.2290593
2020-07-21,26117,2.0,0.0,,0.467859,0.467859
2020-07-22,26117,3.0,0.0,,0.4844136,0.4844136
2020-07-23,26117,5.0,0.0,,0.3443943,0.3443943
2020-07-24,26117,3.0,0.0,,0.5789693,0.5789693
2020-07-25,26117,-1.0,0.0,,0.5825828,0.5825828
2020-07-26,26117,1.0,0.0,,0.5749162,0.5749162
2020-07-27,26117,4.0,0.0,,1.5332252,1.5332252
2020-07-28,26117,1.0,0.0,,1.3322732,1.3322732
2020-07-29,26117,0.0,0.0,,2.1077759,2.1077759
2020-07-30,26117,2.0,0.0,,2.1771938,2.1771938
2020-07-31,26117,-1.0,0.0,,2.3515871,2.3515871
2020-08-01,26117,5.0,0.0,,2.4074683,2.4074683
2020-08-02,26117,1.0,0.0,,2.6665282,2.6665282
2020-08-03,26117,1.0,0.0,,1.5855318,1.5855318
2020-08-04,26117,0.0,0.0,,1.6327858,1.6327858
2020-08-05,26117,0.0,0.0,,1.124918,1.124918
2020-08-06,26117,3.0,0.0,,1.1481669,1.1481669
2020-08-07,26117,1.0,0.0,,0.7894737,0.7894737
2020-08-08,26117,3.0,0.0,,,
2020-08-09,26117,3.0,0.0,,1.417004,1.417004
2020-08-10,26117,1.0,0.0,,,
2020-08-11,26117,3.0,0.0,,,
2020-08-12,26117,-2.0,0.0,,,
2020-08-13,26117,6.0,1.0,,,
2020-08-14,26117,2.0,0.0,,,
2020-08-15,26117,3.0,0.0,,,
2020-08-16,26117,0.0,0.0,,,
2020-08-17,26117,0.0,1.0,,,
2020-08-18,26117,3.0,0.0,,,
2020-08-19,26117,0.0,0.0,,,
2020-08-20,26117,0.0,0.0,,,
2020-08-21,26117,0.0,0.0,,,
2020-08-22,26117,3.0,0.0,,,
2020-08-23,26117,1.0,0.0,,,
2020-08-24,26117,0.0,0.0,,,
2020-08-25,26117,3.0,0.0,,,
2020-08-26,26117,1.0,0.0,,,
2020-08-27,26117,2.0,0.0,,,
2020-08-28,26117,3.0,0.0,,,
2020-08-29,26117,0.0,0.0,,,
2020-08-30,26117,5.0,1.0,,,
2020-08-31,26117,-1.0,0.0,,,
2020-09-01,26117,6.0,0.0,,,
2020-09-02,26117,-2.0,0.0,,,
2020-09-03,26117,7.0,0.0,,,
2020-09-04,26117,3.0,0.0,,,
2020-09-05,26117,3.0,0.0,,,
2020-09-06,26117,0.0,0.0,,,
2020-09-07,26117,5.0,0.0,,,
2020-09-08,26117,3.0,0.0,,,
2020-09-09,26117,1.0,0.0,,,
2020-09-10,26117,3.0,0.0,,,
2020-09-11,26117,5.0,0.0,,,
2020-09-12,26117,-1.0,0.0,,,
2020-09-13,26117,0.0,0.0,,,
2020-09-14,26117,13.0,0.0,,,
2020-09-15,26117,3.0,0.0,,,
2020-09-16,26117,2.0,0.0,,,
2020-09-17,26117,3.0,1.0,,,
2020-09-18,26117,7.0,0.0,,,
2020-09-19,26117,4.0,0.0,,,
2020-09-20,26117,0.0,0.0,,,
2020-09-21,26117,5.0,0.0,,,
2020-09-22,26117,6.0,0.0,,,
2020-09-23,26117,4.0,0.0,,,
2020-09-24,26117,4.0,0.0,,,
2020-09-25,26117,4.0,0.0,,,
2020-09-26,26117,3.0,1.0,,,
2020-09-27,26117,0.0,0.0,,,
2020-09-28,26117,10.0,0.0,,,
2020-09-29,26117,13.0,0.0,,,
2020-09-30,26117,4.0,0.0,,,
2020-10-01,26117,5.0,1.0,,,
2020-10-02,26117,9.0,0.0,,,
2020-10-03,26117,5.0,0.0,,,
2020-10-04,26117,0.0,0.0,,,
2020-10-05,26117,11.0,0.0,,,
2020-10-06,26117,4.0,0.0,,,
2020-10-07,26117,4.0,0.0,,,
2020-10-08,26117,5.0,0.0,,,
2020-10-09,26117,4.0,0.0,,,
2020-10-10,26117,3.0,0.0,,,
2020-10-11,26117,0.0,0.0,,,
2020-10-12,26117,22.0,0.0,,,
2020-10-13,26117,14.0,0.0,,,
2020-10-14,26117,6.0,0.0,,,
2020-10-15,26117,20.0,0.0,,,
2020-10-16,26117,8.0,1.0,,,
2020-10-17,26117,18.0,0.0,,,
2020-10-18,26117,0.0,0.0,,,
2020-10-19,26117,37.0,0.0,,,
2020-10-20,26117,4.0,0.0,,,
2020-10-21,26117,28.0,0.0,,,
2020-10-22,26117,11.0,1.0,,,
2020-10-23,26117,4.0,1.0,,,
2020-10-24,26117,38.0,0.0,,,
2020-10-25,26117,0.0,0.0,,,
2020-10-26,26117,27.0,1.0,,,
2020-10-27,26117,16.0,1.0,,,
2020-10-28,26117,35.0,0.0,,,
2020-10-29,26117,37.0,0.0,,,
2020-10-30,26117,36.0,0.0,,,
2020-10-31,26117,37.0,0.0,,,
2020-11-01,26117,0.0,0.0,,,
2020-11-02,26117,48.0,0.0,,,
2020-11-03,26117,13.0,1.0,,,
2020-11-04,26117,35.0,0.0,,,
2020-11-05,26117,32.0,0.0,,,
2020-11-06,26117,18.0,1.0,,,
2020-11-07,26117,0.0,0.0,,,
2020-11-08,26117,0.0,0.0,,,
2020-11-09,26117,104.0,1.0,,,
2020-11-10,26117,38.0,1.0,,,
2020-11-11,26117,27.0,0.0,,,
2020-11-12,26117,44.0,0.0,,,
2020-11-13,26117,64.0,0.0,,,
2020-11-14,26117,44.0,0.0,,,
2020-11-15,26117,0.0,0.0,,,
2020-11-16,26117,78.0,1.0,,,
2020-11-17,26117,42.0,2.0,,,
2020-11-18,26117,28.0,2.0,,,
2020-11-19,26117,48.0,0.0,,,
2020-11-20,26117,47.0,0.0,,,
2020-11-21,26117,38.0,0.0,,,
2020-11-22,26117,0.0,0.0,,,
2020-11-23,26117,127.0,1.0,,,
2020-11-24,26117,15.0,0.0,,,
2020-11-25,26117,41.0,1.0,,,
2020-11-26,26117,0.0,0.0,,,
2020-11-27,26117,221.0,1.0,,,
2020-11-28,26117,30.0,0.0,,,
2020-11-29,26117,0.0,0.0,,,
2020-11-30,26117,46.0,1.0,,,
2020-12-01,26117,34.0,0.0,,,
2020-12-02,26117,94.0,1.0,,,
2020-12-03,26117,26.0,2.0,,,
2020-12-04,26117,58.0,3.0,,,
2020-12-05,26117,43.0,1.0,,,
2020-12-06,26117,0.0,0.0,,,
2020-12-07,26117,96.0,1.0,,,
2020-12-08,26117,16.0,2.0,,,
2020-12-09,26117,48.0,1.0,,,
2020-12-10,26117,42.0,2.0,,,
2020-12-11,26117,48.0,0.0,,,
2020-12-12,26117,50.0,2.0,,1.1608277,1.1608277
2020-12-13,26117,0.0,0.0,,,
2020-12-14,26117,70.0,4.0,,,
2020-12-15,26117,0.0,5.0,,,
2020-12-16,26117,47.0,1.0,,,
2020-12-17,26117,24.0,3.0,,1.1526181,1.4496163
2020-12-18,26117,41.0,0.0,,,
2020-12-19,26117,0.0,3.0,,,
2020-12-20,26117,0.0,0.0,,1.1711725,1.4750562
2020-12-21,26117,24.0,1.0,,,
2020-12-22,26117,12.0,2.0,,1.7415571,1.7223643
2020-12-23,26117,22.0,0.0,,,
2020-12-24,26117,0.0,0.0,,,
2020-12-25,26117,0.0,0.0,,,
2020-12-26,26117,47.0,3.0,,,
2020-12-27,26117,0.0,0.0,,,
2020-12-28,26117,25.0,1.0,,,
2020-12-29,26117,29.0,2.0,,,
2020-12-30,26117,18.0,0.0,,,
2020-12-31,26117,0.0,0.0,,,
2021-01-01,26117,0.0,0.0,,,
2021-01-02,26117,59.0,5.0,,,
2021-01-03,26117,0.0,0.0,,,
2021-01-04,26117,37.0,0.0,,,
2021-01-05,26117,24.0,1.0,,,
2021-01-06,26117,22.0,0.0,,,
2021-01-07,26117,21.0,0.0,,,
2021-01-08,26117,21.0,0.0,,,
2021-01-09,26117,22.0,3.0,,,
2021-01-10,26117,0.0,0.0,,,
2021-01-11,26117,25.0,0.0,,,
2021-01-12,26117,11.0,4.0,,,
2021-01-13,26117,11.0,0.0,,,
2021-01-14,26117,18.0,0.0,,,
2021-01-15,26117,24.0,0.0,,,
2021-01-16,26117,15.0,0.0,,,
2021-01-17,26117,0.0,0.0,,,
2021-01-18,26117,13.0,0.0,,,
2021-01-19,26117,0.0,0.0,,,
2021-01-20,26117,17.0,0.0,,,
2021-01-21,26117,19.0,0.0,,,
2021-01-22,26117,4.0,0.0,,,
2021-01-23,26117,10.0,2.0,,,
2021-01-24,26117,0.0,0.0,,,
2021-01-25,26117,6.0,1.0,,,
2021-01-26,26117,8.0,1.0,,,
2021-01-27,26117,1.0,1.0,,,
2021-01-28,26117,10.0,-1.0,,,
2021-01-29,26117,4.0,0.0,,,
2021-01-30,26117,5.0,2.0,,,
2021-01-31,26117,0.0,0.0,,,
2021-02-01,26117,8.0,0.0,,,
2021-02-02,26117,4.0,0.0,,,
2021-02-03,26117,9.0,0.0,,,
2021-02-04,26117,2.0,0.0,,,
2021-02-05,26117,4.0,0.0,,,
2021-02-06,26117,6.0,0.0,,,
2021-02-07,26117,0.0,0.0,,,
2021-02-08,26117,8.0,0.0,,,
2021-02-09,26117,7.0,0.0,,,
2021-02-10,26117,10.0,0.0,,,
2021-02-11,26117,7.0,0.0,,,
2021-02-12,26117,13.0,0.0,,,
2021-02-13,26117,8.0,0.0,,,
2021-02-14,26117,0.0,0.0,,,
2021-02-15,26117,7.0,0.0,,,
2021-02-16,26117,11.0,0.0,,,
2021-02-17,26117,4.0,0.0,,,
2021-02-18,26117,2.0,2.0,,,
2021-02-19,26117,11.0,0.0,,,
2021-02-20,26117,3.0,0.0,,,
2021-02-21,26117,0.0,0.0,,,
2021-02-22,26117,4.0,0.0,,,
2021-02-23,26117,8.0,0.0,,,
2021-02-24,26117,3.0,0.0,,,
2021-02-25,26117,11.0,0.0,,,
2021-02-26,26117,6.0,0.0,,,
2021-02-27,26117,5.0,2.0,,,
2021-02-28,26117,0.0,0.0,,,
2021-03-01,26117,13.0,0.0,,,
2021-03-02,26117,10.0,0.0,,,
2021-03-03,26117,9.0,0.0,,,
2021-03-04,26117,6.0,0.0,,,
2021-03-05,26117,12.0,0.0,,,
2021-03-06,26117,4.0,0.0,,,
2021-03-07,26117,0.0,0.0,,,
2021-03-08,26117,18.0,0.0,,,
2021-03-09,26117,6.0,0.0,,,
2021-03-10,26117,6.0,0.0,,,
2021-03-11,26117,3.0,2.0,,,
2021-03-12,26117,13.0,0.0,,,
2021-03-13,26117,0.0,0.0,,,
2021-03-14,26117,0.0,0.0,,,
2021-03-15,26117,14.0,0.0,,,
2021-03-16,26117,5.0,0.0,,,
2021-03-17,26117,9.0,0.0,,,
2021-03-18,26117,13.0,0.0,,,
2021-03-19,26117,20.0,0.0,,,
2021-03-20,26117,16.0,0.0,,,
2021-03-21,26117,0.0,0.0,,,
2021-03-22,26117,22.0,0.0,,,
2021-03-23,26117,26.0,0.0,,,
2021-03-24,26117,24.0,1.0,,,
2021-03-25,26117,45.0,0.0,,,
2021-03-26,26117,27.0,0.0,,,
2021-03-27,26117,30.0,0.0,,,
2021-03-28,26117,0.0,0.0,,,
2021-03-29,26117,55.0,0.0,,,
2021-03-30,26117,23.0,0.0,,,
2021-03-31,26117,40.0,0.0,,,
2021-04-01,26117,49.0,0.0,,,
2021-04-02,26117,63.0,0.0,,,
2021-04-03,26117,39.0,0.0,,,
2021-04-04,26117,0.0,0.0,,,
2021-04-05,26117,72.0,0.0,,,
2021-04-06,26117,34.0,0.0,,,
2021-04-07,26117,54.0,0.0,,,
2021-04-08,26117,80.0,1.0,,,
2021-04-09,26117,69.0,1.0,,,
2021-04-10,26117,79.0,0.0,,,
2021-04-11,26117,0.0,0.0,,,
2021-04-12,26117,81.0,0.0,,,
2021-04-13,26117,58.0,0.0,,,
2021-04-14,26117,81.0,0.0,,,
2021-04-15,26117,49.0,0.0,,,
2021-04-16,26117,75.0,0.0,,,
2021-04-17,26117,53.0,0.0,,,
2021-04-18,26117,0.0,0.0,,,
2021-04-19,26117,65.0,1.0,,,
2021-04-20,26117,0.0,0.0,,,
2021-04-21,26117,83.0,0.0,,,
2021-04-22,26117,53.0,1.0,,,
2021-04-23,26117,51.0,0.0,,,
2021-04-24,26117,35.0,2.0,,,
2021-04-25,26117,0.0,0.0,,,
2021-04-26,26117,69.0,0.0,,,
2021-04-27,26117,35.0,2.0,,,
2021-04-28,26117,47.0,0.0,,,
2021-04-29,26117,39.0,1.0,,,
2021-04-30,26117,34.0,0.0,,,
2021-05-01,26117,25.0,2.0,,,
2021-05-02,26117,0.0,0.0,,,
2021-05-03,26117,38.0,1.0,,,
2021-05-04,26117,22.0,1.0,,,
2021-05-05,26117,46.0,0.0,,,
2021-05-06,26117,46.0,0.0,,,
2021-05-07,26117,29.0,0.0,,,
2021-05-08,26117,20.0,2.0,,,
2021-05-09,26117,0.0,0.0,,,
2021-05-10,26117,38.0,0.0,,,
2021-05-11,26117,17.0,0.0,,,
2021-05-12,26117,39.0,0.0,,,
2021-05-13,26117,21.0,0.0,,,
2021-05-14,26117,36.0,0.0,,,
2021-05-15,26117,14.0,1.0,,,
2021-05-16,26117,0.0,0.0,,,
2021-05-17,26117,39.0,0.0,,,
2021-05-18,26117,20.0,0.0,,,
2021-05-19,26117,20.0,0.0,,,
2021-05-20,26117,23.0,1.0,,,
2021-05-21,26117,17.0,0.0,,,
2021-05-22,26117,9.0,1.0,,,
2021-05-23,26117,0.0,0.0,,,
2021-05-24,26117,14.0,1.0,,,
2021-05-25,26117,9.0,0.0,,,
2021-05-26,26117,12.0,0.0,,,
2021-05-27,26117,14.0,1.0,,,
2021-05-28,26117,13.0,0.0,,,
2021-05-29,26117,9.0,1.0,,,
2021-05-30,26117,0.0,0.0,,,
2021-05-31,26117,0.0,0.0,,,
2021-06-01,26117,13.0,0.0,,,
2021-06-02,26117,11.0,0.0,,,
2021-06-03,26117,4.0,-1.0,,,
2021-06-04,26117,11.0,0.0,,,
2021-06-05,26117,5.0,0.0,,,
2021-06-06,26117,0.0,0.0,,,
2021-06-07,26117,7.0,1.0,,,
2021-06-08,26117,5.0,0.0,,,
2021-06-09,26117,6.0,0.0,,,
2021-06-10,26117,2.0,0.0,,,
2021-06-11,26117,-1.0,0.0,,,
2021-06-12,26117,2.0,1.0,,,
2021-06-13,26117,0.0,0.0,,,
2021-06-14,26117,5.0,0.0,,,
2021-06-15,26117,1.0,0.0,,,
2021-06-16,26117,1.0,0.0,,,
2021-06-17,26117,0.0,0.0,,,
2021-06-18,26117,1.0,0.0,,,
2021-06-19,26117,0.0,0.0,,,
2021-06-20,26117,0.0,0.0,,,
2021-06-21,26117,1.0,0.0,,,
2021-06-22,26117,1.0,0.0,,,
2021-06-23,26117,11.0,0.0,,,
2021-06-24,26117,1.0,0.0,,,
2021-06-25,26117,0.0,0.0,,,
2021-06-26,26117,0.0,0.0,,,
2021-06-27,26117,0.0,0.0,,,
2021-06-28,26117,0.0,0.0,,,
2021-06-29,26117,1.0,0.0,,,
2021-06-30,26117,-1.0,0.0,,,
2021-07-01,26117,0.0,1.0,,,
2021-07-02,26117,0.0,0.0,,,
2021-07-03,26117,0.0,0.0,,,
2021-07-04,26117,0.0,0.0,,,
2021-07-05,26117,0.0,0.0,,,
2021-07-06,26117,0.0,0.0,,,
2021-07-07,26117,0.0,0.0,,,
2021-07-08,26117,0.0,0.0,,,
2021-07-09,26117,4.0,0.0,,,
2021-07-10,26117,0.0,0.0,,,
2021-07-11,26117,0.0,0.0,,,
2021-07-12,26117,0.0,0.0,,,
2021-07-13,26117,6.0,0.0,,,
2021-07-14,26117,0.0,0.0,,,
2021-07-15,26117,0.0,0.0,,,
2021-07-16,26117,-10.0,0.0,,,
2021-07-17,26117,0.0,0.0,,,
2021-07-18,26117,0.0,0.0,,,
2021-07-19,26117,0.0,0.0,,,
2021-07-20,26117,1.0,0.0,,,
2021-07-21,26117,0.0,0.0,,,
2021-07-22,26117,0.0,0.0,,,
2021-07-23,26117,1.0,1.0,,,
2021-07-24,26117,0.0,0.0,,,
2021-07-25,26117,0.0,0.0,,,
2021-07-26,26117,0.0,0.0,,,
2021-07-27,26117,3.0,0.0,,,
2021-07-28,26117,0.0,0.0,,,
2021-07-29,26117,0.0,0.0,,,
2021-07-30,26117,8.0,0.0,,,
2021-07-31,26117,0.0,0.0,,,
2021-08-01,26117,0.0,0.0,,,
2021-08-02,26117,0.0,0.0,,,
2021-08-03,26117,8.0,0.0,,,
2021-08-04,26117,0.0,0.0,,,
2021-08-05,26117,0.0,0.0,,,
2021-08-06,26117,15.0,0.0,,,
2021-08-07,26117,0.0,0.0,,,
2021-08-08,26117,0.0,0.0,,,
2021-08-09,26117,20.0,0.0,,,
2021-08-10,26117,0.0,0.0,,,
2021-08-11,26117,9.0,0.0,,,
2021-08-12,26117,0.0,0.0,,,
2021-08-13,26117,15.0,1.0,,,
2021-08-14,26117,0.0,0.0,,,
2021-08-15,26117,0.0,0.0,,,
2021-08-16,26117,20.0,0.0,,,
2021-08-17,26117,0.0,0.0,,,
2021-08-18,26117,32.0,0.0,,,
2021-08-19,26117,0.0,0.0,,,
2021-08-20,26117,27.0,0.0,,,
2021-08-21,26117,0.0,0.0,,,
2021-08-22,26117,0.0,0.0,,,
2021-08-23,26117,47.0,0.0,,,
2021-08-24,26117,0.0,0.0,,,
2021-08-25,26117,35.0,0.0,,,
2021-08-26,26117,0.0,0.0,,,
2021-08-27,26117,33.0,1.0,,,
2021-08-28,26117,0.0,0.0,,,
2021-08-29,26117,0.0,0.0,,,
2021-08-30,26117,48.0,0.0,,,
2021-08-31,26117,0.0,0.0,,,
2021-09-01,26117,34.0,0.0,,,
2021-09-02,26117,0.0,0.0,,,
2021-09-03,26117,45.0,1.0,,,
2021-09-04,26117,0.0,0.0,,,
2021-09-05,26117,0.0,0.0,,,
2021-09-06,26117,0.0,0.0,,,
2021-09-07,26117,54.0,1.0,,,
2021-09-08,26117,20.0,1.0,,,
2021-09-09,26117,0.0,0.0,,,
2021-09-10,26117,58.0,0.0,,,
2021-09-11,26117,0.0,0.0,,,
2021-09-12,26117,0.0,0.0,,,
2021-09-13,26117,56.0,0.0,,,
2021-09-14,26117,0.0,0.0,,,
2021-09-15,26117,76.0,1.0,,,
2021-09-16,26117,0.0,0.0,,,
2021-09-17,26117,71.0,0.0,,,
2021-09-18,26117,0.0,0.0,,,
2021-09-19,26117,0.0,0.0,,,
2021-09-20,26117,105.0,0.0,,,
2021-09-21,26117,0.0,0.0,,,
2021-09-22,26117,73.0,-1.0,,,
2021-09-23,26117,0.0,0.0,,,
2021-09-24,26117,68.0,1.0,,,
2021-09-25,26117,0.0,0.0,,,
2021-09-26,26117,0.0,0.0,,,
2021-09-27,26117,90.0,1.0,,,
2021-09-28,26117,0.0,0.0,,,
2021-09-29,26117,90.0,0.0,,,
2021-09-30,26117,0.0,0.0,,,
2021-10-01,26117,96.0,0.0,,,
2021-10-02,26117,0.0,0.0,,,
2021-10-03,26117,0.0,0.0,,,
2021-10-04,26117,128.0,0.0,,,
2021-10-05,26117,0.0,0.0,,,
2021-10-06,26117,118.0,0.0,,,
2021-10-07,26117,0.0,0.0,,,
2021-10-08,26117,155.0,0.0,,,
2021-10-09,26117,0.0,0.0,,,
2021-10-10,26117,0.0,0.0,,,
2021-10-11,26117,139.0,0.0,,,
2021-10-12,26117,0.0,0.0,,,
2021-10-13,26117,140.0,0.0,,,
2021-10-14,26117,0.0,0.0,,,
2021-10-15,26117,126.0,1.0,,,
2021-10-16,26117,0.0,0.0,,,
2021-10-17,26117,0.0,0.0,,,
